time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
406,0.037627282,5.366737287,0,0,0,1,0
406.0333333,0.04563249,4.998347354,0,0,0,1,0
406.0666667,0.050988236,4.513113308,0,0,0,1,0
406.1,0.054076008,3.71322223,0,0,0,1,0
406.1333333,0.057383432,3.500007526,0,0,0,1,0
406.1666667,0.047129753,2.444572061,0,0,0,1,0
406.2,0.05248849,6.513887312,0,0,0,1,0
406.2333333,0.045910173,3.819476553,0,0,0,1,0
406.2666667,0.04524483,3.91427453,0,0,0,1,0
406.3,0.042839234,7.34104632,0,0,0,1,0
406.3333333,0.041630523,8.484211807,0,0,0,1,0
406.3666667,0.042719421,5.517095105,0,0,0,1,0
406.4,0.030544662,5.606349122,0,0,0,1,0
406.4333333,0.036081687,4.559237533,0,0,0,1,0
406.4666667,0.036530257,8.958559179,0,0,0,1,0
406.5,0.034278904,7.497405122,0,0,0,1,0
406.5333333,0.022752821,4.188294825,0,0,0,1,0
406.5666667,0.024296105,5.331920247,0,0,0,1,0
406.6,0.024038373,0.629351621,0,0,0,1,0
406.6333333,0.014244221,4.626944568,0,0,0,1,0
406.6666667,0.013363969,3.457642463,0,0,0,1,0
406.7,0.015783282,4.381498271,0,0,0,1,0
406.7333333,0.011101327,3.306187705,0,0,0,1,0
406.7666667,0.008266037,2.508902248,0,0,0,1,0
406.8,0.002336915,1.105469189,0,0,0,1,0
406.8333333,0.009107986,1.479970281,0,0,0,1,0
406.8666667,0.010716266,1.875637165,0,0,0,1,0
406.9,0.004016268,1.68278467,0,0,0,1,0
406.9333333,0.006481652,0.813123436,0,0,0,1,0
406.9666667,0.004140957,1.063138412,0,0,0,1,0
407,-0.00018728,2.977853535,0,0,0,1,0
407.0333333,-0.000727099,1.815423138,0,0,0,1,0
407.0666667,-0.008350391,0.144027308,0,0,0,1,0
407.1,-0.002276509,1.128498718,0,0,0,1,0
407.1333333,-0.006749981,1.146278266,0,0,0,1,0
407.1666667,-0.008109811,0.55625048,0,0,0,1,0
407.2,-0.014248765,1.150562618,0,0,0,1,0
407.2333333,-0.019999002,1.744757325,0,0,0,1,0
407.2666667,-0.021631411,1.269707498,0,0,0,1,0
407.3,-0.017016879,2.312381252,0,0,0,1,0
407.3333333,-0.008773247,2.424762193,0,0,0,1,0
407.3666667,-0.009076416,4.805976343,0,0,0,1,0
407.4,-0.01923891,5.931982108,0,0,0,1,0
407.4333333,-0.021272464,3.414922525,0,0,0,1,0
407.4666667,-0.026289159,5.774198616,0,0,0,1,0
407.5,-0.019572705,3.884213986,0,0,0,1,0
407.5333333,-0.015943117,7.512555693,0,0,0,0,0
407.5666667,-0.013844789,10.02515871,0,0,0,0,0
407.6,-0.017988882,15.72489735,0,0,0,0,0
407.6333333,-0.021341893,14.3556886,0,0,0,0,0
407.6666667,-0.011840385,21.05690356,0,0,0,0,0
407.7,-0.004015989,27.95580353,0,0,1,0,0
407.7333333,-0.005113204,29.17230425,0,0,1,0,0
407.7666667,0.003647618,28.11237317,0,0,1,0,0
407.8,-6.81E-05,19.39147434,0,0,1,0,0
407.8333333,-0.001963769,18.73253532,0,0,1,0,0
407.8666667,-0.002275206,17.69422359,0,0,1,0,0
407.9,-0.00484502,20.7857057,0,0,1,0,0
407.9333333,-0.004202881,30.33970564,0,0,1,0,0
407.9666667,0.000539014,35.46587014,0,0,1,0,0
408,0.001841785,32.44747793,0,0,1,0,0
408.0333333,0.001539743,33.7530486,0,0,1,0,0
408.0666667,-0.007438261,28.79010807,0,0,1,0,0
408.1,-0.00409349,22.9459851,0,0,1,0,0
408.1333333,-0.01483059,19.01091533,0,0,1,0,0
408.1666667,-0.018593056,23.5852645,0,0,1,0,0
408.2,-0.014739961,11.08243029,0,0,1,0,0
408.2333333,-0.01347539,10.3115988,0,0,1,0,0
408.2666667,-0.017211624,4.824468753,0,0,1,0,0
408.3,-0.028763374,5.174156191,0,0,1,0,0
408.3333333,-0.019335476,10.98583085,0,0,0,0,0
408.3666667,-0.030354311,1.68542712,0,0,0,0,0
408.4,-0.029629757,4.779630681,0,0,0,0,0
408.4333333,-0.025832339,3.740001028,0,0,0,0,0
408.4666667,-0.01870752,5.517339159,0,0,0,0,0
408.5,-0.02120625,1.477398633,0,0,0,1,0
408.5333333,-0.024819921,2.791413729,0,0,0,1,0
408.5666667,-0.02688443,2.535316346,0,0,0,1,0
408.6,-0.032442165,2.338373969,0,0,0,1,0
408.6333333,-0.036320195,5.871061604,0,0,0,1,0
408.6666667,-0.041077799,7.909648783,0,0,0,1,0
408.7,-0.046641429,6.599257269,0,0,0,1,0
408.7333333,-0.044733581,6.593574399,0,0,0,1,0
408.7666667,-0.037610933,4.66600342,0,0,0,1,0
408.8,-0.033945909,7.638946126,0,0,0,1,0
408.8333333,-0.04148402,1.229838851,0,0,0,1,0
408.8666667,-0.034593061,2.413554265,0,0,0,1,0
408.9,-0.034080913,2.027158966,0,0,0,1,0
408.9333333,-0.031463801,1.077593051,0,0,0,1,0
408.9666667,-0.030204817,0.715938587,0,0,0,1,0
409,-0.030924554,4.076047302,0,0,0,1,0
409.0333333,-0.034262467,4.473963478,0,0,0,1,0
409.0666667,-0.03315448,1.595280292,0,0,0,1,0
409.1,-0.022628701,4.191857683,0,0,0,1,0
409.1333333,-0.012538819,3.847521579,0,0,0,1,0
409.1666667,-0.019680771,1.343340994,0,0,0,1,0
409.2,-0.01777406,0.921487105,0,0,0,1,0
409.2333333,-0.019142195,0.945978381,0,0,0,1,0
409.2666667,-0.023323837,1.477300752,0,0,0,1,0
409.3,-0.024039651,4.10369656,0,0,0,1,0
409.3333333,-0.02783201,2.654417065,0,0,0,1,0
409.3666667,-0.01969002,1.232349352,0,0,0,1,0
409.4,-0.012965891,6.57683506,0,0,0,1,0
409.4333333,-0.011919537,2.670948123,0,0,0,1,0
409.4666667,-0.011264034,2.637758314,0,0,0,1,0
409.5,-0.02010354,2.737486765,0,0,0,1,0
409.5333333,-0.012795806,1.428293604,0,0,0,1,0
409.5666667,-0.009489871,8.057823403,0,0,0,1,0
409.6,-0.006324308,6.528332999,0,0,0,1,0
409.6333333,-0.001134658,5.131547113,0,0,0,1,0
409.6666667,0.002407756,2.21991271,0,0,0,1,0
409.7,0.001155973,0.779986433,0,0,0,1,0
409.7333333,0.015725992,1.850193407,0,0,0,1,0
409.7666667,0.027650502,2.566951816,0,0,0,1,0
409.8,0.032795117,1.78687204,0,0,0,1,0
409.8333333,0.029196108,1.60446553,0,0,0,1,0
409.8666667,0.038054965,4.498263568,0,0,0,1,0
409.9,0.041014956,5.469124691,0,0,0,1,0
409.9333333,0.043976669,0.433654821,0,0,0,1,0
409.9666667,0.038295331,4.815283689,0,0,0,1,0
410,0.044431803,1.170881894,0,0,0,1,0
410.0333333,0.049014645,5.25717805,0,0,0,1,0
410.0666667,0.041626368,4.989598977,0,0,0,1,0
410.1,0.049699468,1.838580989,0,0,0,1,0
410.1333333,0.05080258,2.57076198,0,0,0,1,0
410.1666667,0.042157377,1.318537271,0,0,0,1,0
410.2,0.043840496,3.117558334,0,0,0,1,0
410.2333333,0.048081844,1.946282761,0,0,0,1,0
410.2666667,0.039059696,1.853218929,0,0,0,1,0
410.3,0.033312975,3.885205791,0,0,0,1,0
410.3333333,0.029740994,2.672327977,0,0,0,1,0
410.3666667,0.032011369,2.53480797,0,0,0,1,0
410.4,0.01827844,2.599513947,0,0,0,1,0
410.4333333,0.009850751,1.290559707,0,0,0,1,0
410.4666667,0.007469268,2.641644091,0,0,0,1,0
410.5,0.003013137,1.649366803,0,0,0,1,0
410.5333333,-0.001270311,1.92177505,0,0,0,1,0
410.5666667,0.004284231,3.006746548,0,0,0,1,0
410.6,0.002782212,3.528362974,0,0,0,1,0
410.6333333,0.005472197,1.021814195,0,0,0,1,0
410.6666667,0.010696911,1.154824745,0,0,0,1,0
410.7,0.008319991,1.936025791,0,0,0,1,0
410.7333333,0.001348679,2.733681916,0,0,0,1,0
410.7666667,0.017579599,1.894712942,0,0,0,1,0
410.8,0.01120396,1.649637839,0,0,0,1,0
410.8333333,-0.00109845,1.45702878,0,0,0,1,0
410.8666667,-0.002152819,1.676406736,0,0,0,1,0
410.9,0.005846656,1.006887801,0,0,0,1,0
410.9333333,0.010147846,5.296682348,0,0,0,1,0
410.9666667,0.014524808,0.666654896,0,0,0,1,0
411,0.011072835,0.165297303,0,0,0,1,0
411.0333333,0.026671312,1.198055239,0,0,0,1,0
411.0666667,0.024102795,0.511328036,0,0,0,1,0
411.1,0.016134414,2.270427777,0,0,0,1,0
411.1333333,0.008015628,4.015836173,0,0,0,1,0
411.1666667,-0.002134516,3.235344594,0,0,0,1,0
411.2,0.001015957,0.939731931,0,0,0,1,0
411.2333333,0.004049979,3.54522838,0,0,0,1,0
411.2666667,0.006990019,4.261894811,0,0,0,1,0
411.3,0.001888591,0.717088854,0,0,0,1,0
411.3333333,-0.000695487,1.594119554,0,0,0,1,0
411.3666667,-0.001959904,6.743865236,0,0,0,1,0
411.4,-0.009978068,7.297223854,0,0,0,1,0
411.4333333,0.005863964,7.472887585,0,0,0,0,0
411.4666667,0.002911081,4.056500316,0,0,0,0,0
411.5,0.000653779,7.314125144,0,0,0,0,0
411.5333333,0.009655539,6.58885432,0,0,0,0,0
411.5666667,0.004845008,8.294549693,0,0,0,0,0
411.6,-0.008121313,5.722574731,0,0,1,0,0
411.6333333,-0.003330046,6.695625372,0,0,1,0,0
411.6666667,0.005718911,14.03516696,0,0,1,0,0
411.7,0.003834721,22.70167775,0,0,1,0,0
411.7333333,-0.006099522,32.17472415,0,0,0,0,0
411.7666667,-0.005838179,29.69683229,0,0,1,0,0
411.8,-0.00667026,33.94144713,0,0,1,0,0
411.8333333,-0.01266089,25.34445344,0,0,1,0,0
411.8666667,-0.012133012,23.12475268,0,0,1,0,0
411.9,-0.01082042,23.52559448,0,0,1,0,0
411.9333333,-0.014194224,16.70108662,0,0,1,0,0
411.9666667,-0.006099447,19.80576047,0,0,0,0,0
412,-0.010555467,20.38886044,0,0,1,0,0
412.0333333,-0.012217431,14.43083932,0,0,1,0,0
412.0666667,-0.015828719,17.70494761,0,0,1,0,0
412.1,-0.025099477,7.566459345,0,0,1,0,0
412.1333333,-0.024853227,5.516761647,0,0,0,0,0
412.1666667,-0.022768167,3.751417364,0,0,0,0,0
412.2,-0.01228287,3.516892256,0,0,0,0,0
412.2333333,-0.013740855,0.401054855,0,0,0,0,0
412.2666667,-0.022311165,1.066796588,0,0,0,0,0
412.3,-0.017879381,3.969940572,0,0,0,1,0
412.3333333,-0.021475436,2.370751799,0,0,0,1,0
412.3666667,-0.022948243,1.281651458,0,0,0,1,0
412.4,-0.023649348,2.81305987,0,0,0,1,0
412.4333333,-0.02473256,3.184851423,0,0,0,1,0
412.4666667,-0.02000046,3.019221087,0,0,0,1,0
412.5,-0.018908669,3.733119255,0,0,0,1,0
412.5333333,-0.022812928,1.992108446,0,0,0,1,0
412.5666667,-0.01822288,2.71352143,0,0,0,1,0
412.6,-0.025698682,3.968200156,0,0,0,1,0
412.6333333,-0.022202218,1.802657151,0,0,0,1,0
412.6666667,-0.022746916,4.038190073,0,0,0,1,0
412.7,-0.026956651,1.789692411,0,0,0,1,0
412.7333333,-0.028694954,4.424138946,0,0,0,1,0
412.7666667,-0.028088454,0.535010833,0,0,0,1,0
412.8,-0.025250916,0.281848868,0,0,0,1,0
412.8333333,-0.031193219,1.337068236,0,0,0,1,0
412.8666667,-0.031254367,2.298196957,0,0,0,1,0
412.9,-0.030310904,3.018170627,0,0,0,1,0
412.9333333,-0.02148496,0.553264906,0,0,0,1,0
412.9666667,-0.027627558,2.413048542,0,0,0,1,0
413,-0.031033656,4.173914211,0,0,0,1,0
413.0333333,-0.030326328,2.453750683,0,0,0,1,0
413.0666667,-0.030305925,3.434408274,0,0,0,1,0
413.1,-0.032923468,1.468483871,0,0,0,1,0
413.1333333,-0.031452023,4.07550766,0,0,0,1,0
413.1666667,-0.039519271,4.214730079,0,0,0,1,0
413.2,-0.04462736,2.246081584,0,0,0,1,0
413.2333333,-0.037063079,3.477038198,0,0,0,1,0
413.2666667,-0.038442135,1.960967305,0,0,0,1,0
413.3,-0.043545891,3.781613993,0,0,0,1,0
413.3333333,-0.041298782,2.866879925,0,0,0,1,0
413.3666667,-0.042173261,4.571693253,0,0,0,1,0
413.4,-0.038875706,1.961228554,0,0,0,1,0
413.4333333,-0.04553469,4.059354708,0,0,0,1,0
413.4666667,-0.045970609,0.807096793,0,0,0,1,0
413.5,-0.042938432,1.889006326,0,0,0,1,0
413.5333333,-0.034492477,4.611289163,0,0,0,1,0
413.5666667,-0.04141367,2.209008215,0,0,0,1,0
413.6,-0.037287029,1.993834831,0,0,0,1,0
413.6333333,-0.038712128,0.671609661,0,0,0,1,0
413.6666667,-0.031881434,1.790155368,0,0,0,1,0
413.7,-0.030577754,1.753476072,0,0,0,1,0
413.7333333,-0.036307442,3.976407543,0,0,0,1,0
413.7666667,-0.030206624,0.632461861,0,0,0,1,0
413.8,-0.028067899,0.887250768,0,0,0,1,0
413.8333333,-0.026682404,1.129386206,0,0,0,1,0
413.8666667,-0.033711793,1.545061467,0,0,0,1,0
413.9,-0.024838213,4.955213092,0,0,0,1,0
413.9333333,-0.032938769,2.684773894,0,0,0,1,0
413.9666667,-0.028487922,2.776730596,0,0,0,1,0
414,-0.024497196,7.267446229,0,0,0,1,0
414.0333333,-0.022448642,2.890670028,0,0,0,1,0
414.0666667,-0.032281188,2.489213186,0,0,0,1,0
414.1,-0.035506771,1.486145506,0,0,0,1,0
414.1333333,-0.034586273,1.862327419,0,0,0,1,0
414.1666667,-0.02725986,0.208677684,0,0,0,1,0
414.2,-0.023935841,0.975887232,0,0,0,1,0
414.2333333,-0.021004858,3.750969589,0,0,0,1,0
414.2666667,-0.030094548,0.451053707,0,0,0,1,0
414.3,-0.026348359,3.82086957,0,0,0,1,0
414.3333333,-0.021847485,1.823775581,0,0,0,1,0
414.3666667,-0.021215834,0.864868164,0,0,0,1,0
414.4,-0.014965161,0.502929344,0,0,0,1,0
414.4333333,-0.013143446,2.582132937,0,0,0,1,0
414.4666667,-0.013261819,1.337830271,0,0,0,1,0
414.5,-0.014021264,1.852028081,0,0,0,1,0
414.5333333,-0.017143146,2.638418051,0,0,0,1,0
414.5666667,-0.012935982,2.693376302,0,0,0,1,0
414.6,-0.020910239,1.103818162,0,0,0,1,0
414.6333333,-0.016498818,2.151344023,0,0,0,1,0
414.6666667,-0.017163854,2.924580642,0,0,0,1,0
414.7,-0.028790961,1.682763218,0,0,0,1,0
414.7333333,-0.025541021,2.822960444,0,0,0,1,0
414.7666667,-0.024636162,2.5008534,0,0,0,1,0
414.8,-0.027036705,0.950103503,0,0,0,1,0
414.8333333,-0.022120847,3.445422452,0,0,0,1,0
414.8666667,-0.020026002,4.31268999,0,0,0,1,0
414.9,-0.027645647,1.227190138,0,0,0,1,0
414.9333333,-0.036784314,0.370137363,0,0,0,1,0
414.9666667,-0.03102265,1.128547175,0,0,0,1,0
415,-0.028421261,0.26204948,0,0,0,1,0
415.0333333,-0.025716123,0.685560306,0,0,0,1,0
415.0666667,-0.030612447,0.680651496,0,0,0,1,0
415.1,-0.028059134,1.142515036,0,0,0,1,0
415.1333333,-0.009662656,1.816245216,0,0,0,1,0
415.1666667,0.007455209,0.849872299,0,0,0,1,0
415.2,0.020167536,0.777486681,0,0,0,1,0
415.2333333,0.041063457,1.216337336,0,0,0,1,0
415.2666667,0.070992436,5.566272302,0,0,0,1,0
415.3,0.081154443,0.657532905,0,0,0,1,0
415.3333333,0.074923192,3.590463165,0,0,0,1,0
415.3666667,0.045035389,2.202957499,0,0,0,1,0
415.4,0.018206107,1.347083681,0,0,0,1,0
415.4333333,-0.003558672,0.229029819,0,0,0,1,0
415.4666667,-0.020194296,0.995382536,0,0,0,1,0
415.5,-0.028993342,2.958772112,0,0,0,1,0
415.5333333,-0.032336826,1.264652401,0,0,0,1,0
415.5666667,-0.032315559,2.373563575,0,0,0,1,0
415.6,-0.028050719,0.178183617,0,0,0,1,0
415.6333333,-0.023660109,2.483473239,0,0,0,1,0
415.6666667,-0.020850841,0.601170664,0,0,0,1,0
415.7,-0.031798697,1.064276863,0,0,0,1,0
415.7333333,-0.030536865,1.459783232,0,0,0,1,0
415.7666667,-0.028869604,1.408889766,0,0,0,1,0
415.8,-0.033283337,0.57806653,0,0,0,1,0
415.8333333,-0.028842653,0.286954379,0,0,0,1,0
415.8666667,-0.029446074,1.245580593,0,0,0,1,0
415.9,-0.03853222,1.924088414,0,0,0,1,0
415.9333333,-0.03521606,2.03580222,0,0,0,1,0
415.9666667,-0.032826125,2.186088948,0,0,0,1,0
416,-0.034941399,0.867957684,0,0,0,1,0
416.0333333,-0.04235344,3.436285124,0,0,0,1,0
416.0666667,-0.048406995,5.079139537,0,0,0,1,0
416.1,-0.04106455,6.758893417,0,0,0,1,0
416.1333333,-0.035415606,3.094024056,0,0,0,1,0
416.1666667,-0.041566974,2.197247087,0,0,0,1,0
416.2,-0.044349124,5.567835753,0,0,0,1,0
416.2333333,-0.045606129,0.999214849,0,0,0,1,0
416.2666667,-0.043163799,2.106916493,0,0,0,1,0
416.3,-0.045579623,4.491894608,0,0,0,1,0
416.3333333,-0.050509306,1.140065948,0,0,0,1,0
416.3666667,-0.056966764,4.185148153,0,0,0,1,0
416.4,-0.064365624,2.474570846,0,0,0,1,0
416.4333333,-0.066104302,0.893177668,0,0,0,1,0
416.4666667,-0.0614266,3.581612929,0,0,0,1,0
416.5,-0.049847424,7.659373135,0,0,0,1,0
416.5333333,-0.054755967,4.814112766,0,0,0,1,0
416.5666667,-0.059485439,4.021304837,0,0,0,1,0
416.6,-0.060063827,2.81300429,0,0,0,1,0
416.6333333,-0.065850198,4.567540126,0,0,0,1,0
416.6666667,-0.058356216,6.330320187,0,0,0,1,0
416.7,-0.045150248,7.663338348,0,0,0,1,0
416.7333333,-0.050301304,5.137979008,0,0,0,1,0
416.7666667,-0.051014066,6.032000597,0,0,0,1,0
416.8,-0.039372162,2.883561219,0,0,0,1,0
416.8333333,-0.042077565,4.020649018,0,0,0,1,0
416.8666667,-0.037896562,0.59027785,0,0,0,1,0
416.9,-0.031830852,8.28565178,0,0,0,1,0
416.9333333,-0.035703977,1.340442731,0,0,0,1,0
416.9666667,-0.040501734,4.996501808,0,0,0,1,0
417,-0.035386568,1.034173573,0,0,0,1,0
417.0333333,-0.032862217,0.342353177,0,0,0,1,0
417.0666667,-0.03248909,3.157756432,0,0,0,1,0
417.1,-0.026928236,2.302904938,0,0,0,1,0
417.1333333,-0.025934684,1.974372251,0,0,0,1,0
417.1666667,-0.029860966,0.838426695,0,0,0,1,0
417.2,-0.021050162,2.195664247,0,0,0,1,0
417.2333333,-0.015054908,1.927297156,0,0,0,1,0
417.2666667,-0.016540526,3.07185106,0,0,0,1,0
417.3,-0.020901779,2.69836195,0,0,0,1,0
417.3333333,-0.012213538,0.693501375,0,0,0,1,0
417.3666667,-0.017212258,2.629588766,0,0,0,1,0
417.4,-0.020076068,2.271940949,0,0,0,1,0
417.4333333,-0.021942896,1.341985389,0,0,0,1,0
417.4666667,-0.017978799,2.087798904,0,0,0,1,0
417.5,-0.019452081,4.800482072,0,0,0,1,0
417.5333333,-0.024839247,1.076996852,0,0,0,1,0
417.5666667,-0.026360045,3.92293205,0,0,0,1,0
417.6,-0.025802881,2.387836172,0,0,0,1,0
417.6333333,-0.020802042,2.268536658,0,0,0,1,0
417.6666667,-0.026495315,0.082241923,0,0,0,1,0
417.7,-0.024447112,3.146053267,0,0,0,1,0
417.7333333,-0.031886776,4.059260765,0,0,0,1,0
417.7666667,-0.031832199,2.860445537,0,0,0,1,0
417.8,-0.030521389,4.61176888,0,0,0,1,0
417.8333333,-0.022471037,3.388873237,0,0,0,1,0
417.8666667,-0.028549282,1.478715333,0,0,0,1,0
417.9,-0.022942755,1.88604715,0,0,0,1,0
417.9333333,-0.011567031,0.925317361,0,0,0,1,0
417.9666667,-9.82E-05,1.298226731,0,0,0,1,0
418,0.013331726,2.327709587,0,0,0,1,0
418.0333333,0.025196046,0.447256327,0,0,0,1,0
418.0666667,0.031794127,1.422757289,0,0,0,1,0
418.1,0.017191845,0.603325607,0,0,0,1,0
418.1333333,0.016692734,0.647837629,0,0,0,1,0
418.1666667,0.02462337,0.435139518,0,0,0,1,0
418.2,0.038426289,2.330106395,0,0,0,1,0
418.2333333,0.05468455,0.91662871,0,0,0,1,0
418.2666667,0.064978645,3.319014082,0,0,0,1,0
418.3,0.07043734,6.826852488,0,0,0,1,0
418.3333333,0.074780399,4.0501634,0,0,0,1,0
418.3666667,0.0666392,3.362991843,0,0,0,1,0
418.4,0.067218809,0.535845476,0,0,0,1,0
418.4333333,0.070546377,5.381317355,0,0,0,1,0
418.4666667,0.072412641,1.848917589,0,0,0,1,0
418.5,0.063112175,5.421402142,0,0,0,1,0
418.5333333,0.063105392,0.549846329,0,0,0,1,0
418.5666667,0.06241905,1.307333798,0,0,0,1,0
418.6,0.057508665,0.89589875,0,0,0,1,0
418.6333333,0.058051695,1.695893871,0,0,0,1,0
418.6666667,0.056330014,0.998759575,0,0,0,1,0
418.7,0.049837247,4.04745131,0,0,0,1,0
418.7333333,0.045445039,4.945380315,0,0,0,1,0
418.7666667,0.03460145,3.799560485,0,0,0,1,0
418.8,0.02003364,1.664437302,0,0,0,1,0
418.8333333,0.01713263,0.938587316,0,0,0,1,0
418.8666667,-0.002086799,2.219838184,0,0,0,1,0
418.9,0.007079647,6.245958598,0,0,0,1,0
418.9333333,0.038712326,4.176673527,0,0,0,1,0
418.9666667,0.04278124,6.503113803,0,0,0,1,0
419,0.040771099,6.489861871,0,0,0,1,0
419.0333333,0.038760458,0.299635855,0,0,0,1,0
419.0666667,0.046560546,3.025690873,0,0,0,1,0
419.1,0.053927684,1.84508912,0,0,0,1,0
419.1333333,0.058650878,1.481494624,0,0,0,1,0
419.1666667,0.063908005,1.290707432,0,0,0,1,0
419.2,0.066254315,2.489950042,0,0,0,1,0
419.2333333,0.063111596,2.122830471,0,0,0,1,0
419.2666667,0.052443611,1.995092331,0,0,0,1,0
419.3,0.063877333,1.331484423,0,0,0,1,0
419.3333333,0.06746393,1.058326888,0,0,0,1,0
419.3666667,0.053205005,5.447674356,0,0,0,1,0
419.4,0.053442086,3.077239538,0,0,0,1,0
419.4333333,0.029641227,4.649360908,0,0,0,1,0
419.4666667,-0.026317073,3.677837282,0,0,0,1,0
419.5,-0.061156259,6.03123568,0,0,0,1,0
419.5333333,-0.085112674,2.458150225,0,0,0,1,0
419.5666667,-0.108014581,1.682004539,0,0,0,1,0
419.6,-0.122866379,0.659840574,0,0,0,1,0
419.6333333,-0.113827822,4.524951624,0,0,0,1,0
419.6666667,-0.096999241,9.37847476,0,0,0,1,0
419.7,-0.103446756,0.27829227,0,0,0,1,0
419.7333333,-0.084358005,1.817675084,0,0,0,1,0
419.7666667,-0.064689224,5.360295987,0,0,0,1,0
419.8,-0.067956514,4.284670317,0,0,0,1,0
419.8333333,-0.094916788,8.697998499,0,0,0,0,0
419.8666667,-0.10037398,10.64248415,0,0,0,0,0
419.9,-0.066386952,8.876449183,0,0,0,0,0
419.9333333,-0.035344798,6.569811988,0,0,0,0,0
419.9666667,-0.018841631,3.906329491,0,0,0,0,0
420,0.007131831,1.104164895,0,0,0,0,0
420.0333333,0.029824143,4.656203943,0,0,0,0,0
420.0666667,0.041119774,13.50476062,0,0,0,0,0
420.1,0.048839418,12.88462088,0,0,0,0,0
420.1333333,0.045572119,15.58325114,0,0,0,0,0
420.1666667,0.0405007,5.454014646,0,0,0,0,0
420.2,0.043837156,6.181081704,0,0,0,0,0
420.2333333,0.046960444,4.896935031,0,0,0,0,0
420.2666667,0.031540389,0.669908463,0,0,0,0,0
420.3,0.022632,2.054719529,0,1,0,0,0
420.3333333,0.015958181,1.724075318,0,1,0,0,0
420.3666667,0.033929736,3.850854114,0,1,0,0,0
420.4,0.04818076,4.585594797,0,1,0,0,0
420.4333333,0.047466042,4.903727658,0,0,0,0,0
420.4666667,0.048939822,2.918499095,0,0,0,0,0
420.5,0.053157153,2.119662622,0,1,0,0,0
420.5333333,0.055043502,2.706383391,0,1,0,0,0
420.5666667,0.038886314,4.64405122,0,1,0,0,0
420.6,0.025927705,3.269473441,0,1,0,0,0
420.6333333,0.022296911,0.70430678,0,0,0,0,0
420.6666667,0.033701909,6.425721783,0,0,0,0,0
420.7,0.041494692,0.679015172,0,0,0,0,0
420.7333333,0.048124533,1.329690203,0,0,0,0,0
420.7666667,0.034473909,4.769686929,0,0,0,0,0
420.8,0.046017433,7.17955076,0,0,0,0,0
420.8333333,0.050308155,4.025254064,0,0,0,0,0
420.8666667,0.048637476,8.342271766,0,0,0,0,0
420.9,0.035660826,9.31935024,0,0,0,0,0
420.9333333,0.033552077,9.369719738,0,0,0,0,0
420.9666667,0.039334617,15.14748514,0,0,0,0,0
421,0.048452767,10.44112749,0,0,1,0,0
421.0333333,0.042750792,9.465274593,0,0,1,0,0
421.0666667,0.048921528,12.10383914,0,0,1,0,0
421.1,0.05647683,8.863809147,0,0,1,0,0
421.1333333,0.048143158,12.86956967,0,0,0,0,0
421.1666667,0.045447932,17.01215606,0,0,0,0,0
421.2,0.04994428,16.59345638,0,0,1,0,0
421.2333333,0.036243545,21.90764446,0,0,1,0,0
421.2666667,0.036399695,23.60604015,0,0,1,0,0
421.3,0.034213587,21.07228321,0,0,1,0,0
421.3333333,0.028312445,21.42475389,0,0,0,0,0
421.3666667,0.033443819,13.2648376,0,0,0,0,0
421.4,0.035628768,15.93894453,0,0,1,0,0
421.4333333,0.043603719,9.620871159,0,0,1,0,0
421.4666667,0.042885384,7.150213768,0,0,1,0,0
421.5,0.044751616,7.166347648,0,0,1,0,0
421.5333333,0.044797292,0.370965095,0,0,0,0,0
421.5666667,0.052657764,2.281808539,0,0,0,0,0
421.6,0.03903322,5.930236742,0,0,0,0,0
421.6333333,0.047442342,2.169907913,0,0,0,0,0
421.6666667,0.053212024,5.00864668,0,0,0,0,0
421.7,0.044186855,8.874873114,0,0,0,0,0
421.7333333,0.033413828,2.801808564,0,0,0,0,0
421.7666667,0.02525781,1.033679719,0,0,0,0,0
421.8,0.004623935,3.428481075,0,0,0,0,0
421.8333333,-0.004476615,3.00247095,0,0,0,0,0
421.8666667,-0.00163531,2.95496416,0,0,0,0,0
421.9,-0.006082493,1.648534465,0,0,0,0,0
421.9333333,-0.012899164,4.161844251,0,0,0,0,0
421.9666667,-0.013823846,2.479415732,0,0,0,0,0
422,-0.017496995,1.434314843,0,0,0,0,0
422.0333333,-0.016303964,4.650656014,0,0,0,0,0
422.0666667,-0.013563362,1.75018756,0,0,0,0,0
422.1,-0.021842509,3.182209316,0,0,0,0,0
422.1333333,-0.026988846,1.853371241,0,0,0,0,0
422.1666667,-0.02605398,3.688032062,0,0,0,0,0
422.2,-0.024805557,3.170653672,0,0,0,0,0
422.2333333,-0.0194877,3.080618179,0,0,0,0,0
422.2666667,-0.019714295,2.053223818,0,0,0,0,0
422.3,-0.017003503,2.093074234,0,0,0,0,0
422.3333333,-0.026588824,3.613797252,0,0,0,0,0
422.3666667,-0.036611256,2.158241395,0,0,0,0,0
422.4,-0.037900735,3.908931722,0,0,0,0,0
422.4333333,-0.025253883,1.467525096,0,0,0,0,0
422.4666667,-0.018557619,1.983645214,0,0,0,0,0
422.5,-0.027925294,1.729772651,0,0,0,0,0
422.5333333,-0.033825741,6.678160807,0,0,0,0,0
422.5666667,-0.033014512,6.056740472,0,0,0,0,0
422.6,-0.039497694,1.136468984,0,0,0,0,0
422.6333333,-0.030169066,1.049900765,0,0,0,0,0
