time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
406.3666667,-0.036301746,6.030318155,0,0,0,0,1
406.4,-0.053659542,0.032763112,0,0,0,0,1
406.4333333,-0.064389214,11.49927832,0,0,0,0,1
406.4666667,-0.059625708,2.988700023,0,0,0,0,1
406.5,-0.047241565,0.020225599,0,0,0,0,1
406.5333333,-0.040724873,5.193094291,0,0,0,0,1
406.5666667,-0.044184609,4.01973583,0,0,0,0,1
406.6,-0.054677,0.014261861,0,0,0,0,1
406.6333333,-0.064945488,2.557597162,0,0,0,0,1
406.6666667,-0.061099023,2.610560766,0,0,0,0,1
406.7,-0.048186409,0.074578174,0,0,0,0,1
406.7333333,-0.048669516,16.3129335,0,0,0,0,1
406.7666667,-0.070391795,1.308800529,0,0,0,0,1
406.8,-0.092881303,0.103070342,0,0,0,0,1
406.8333333,-0.099563705,6.450460969,0,0,0,0,1
406.8666667,-0.094058236,3.387423646,0,0,0,0,1
406.9,-0.093979904,0.027382047,0,0,0,0,1
406.9333333,-0.103696712,2.779058336,0,0,0,0,1
406.9666667,-0.112281398,10.21186769,0,0,0,0,1
407,-0.119765233,0.13460152,0,0,0,0,1
407.0333333,-0.123518621,3.486864895,0,0,0,0,1
407.0666667,-0.112160762,2.044603092,0,0,0,0,1
407.1,-0.095847945,0.002096475,0,0,0,0,1
407.1333333,-0.088101244,2.27849526,0,0,0,0,1
407.1666667,-0.0788502,1.293131688,0,0,0,0,1
407.2,-0.05423984,0.014162391,0,0,0,0,1
407.2333333,-0.026703793,14.11668454,0,0,0,0,1
407.2666667,-0.018217353,5.847998823,0,0,0,0,1
407.3,-0.033084152,0.09112565,0,0,0,0,1
407.3333333,-0.061340668,11.64021446,0,0,0,0,1
407.3666667,-0.08012559,0.70914954,0,0,0,0,1
407.4,-0.080098404,0.062121873,0,0,0,0,1
407.4333333,-0.073108686,4.905879426,0,0,0,0,1
407.4666667,-0.067576219,5.521327661,0,0,0,0,1
407.5,-0.068624765,0.014594538,0,0,0,0,1
407.5333333,-0.084597483,7.296657984,0,0,0,0,1
407.5666667,-0.10382452,1.01935229,0,0,0,0,1
407.6,-0.102068275,0.024966882,0,0,0,0,1
407.6333333,-0.079882768,5.083446179,0,0,0,0,1
407.6666667,-0.061071347,4.697632285,0,0,0,0,1
407.7,-0.059537782,0.053267636,0,0,0,0,1
407.7333333,-0.067391024,1.914508926,0,0,0,0,1
407.7666667,-0.06727737,18.1469124,0,0,0,0,1
407.8,-0.062362833,0.194857464,0,0,0,0,1
407.8333333,-0.069490458,6.220857625,0,0,0,0,1
407.8666667,-0.086508717,10.17371277,0,0,0,0,1
407.9,-0.096436341,0.045837301,0,0,0,0,1
407.9333333,-0.095082152,15.43269184,0,0,0,0,1
407.9666667,-0.093691559,14.94571647,0,0,0,0,1
408,-0.100254835,0.164607756,0,0,0,0,1
408.0333333,-0.104880331,21.41883677,0,0,0,0,1
408.0666667,-0.098033971,2.905629824,0,0,0,0,1
408.1,-0.085147466,0.077548353,0,0,0,0,1
408.1333333,-0.078702462,3.856605114,0,0,0,0,1
408.1666667,-0.081380349,9.726494506,0,0,0,0,1
408.2,-0.083730197,0.081501966,0,0,0,0,1
408.2333333,-0.081620675,3.085874646,0,0,0,0,1
408.2666667,-0.074495318,3.134637125,0,0,0,0,1
408.3,-0.061339477,0.078429505,0,0,0,0,1
408.3333333,-0.055591647,0.84830205,0,0,0,0,1
408.3666667,-0.065269458,2.868683542,0,0,0,0,1
408.4,-0.074475347,0.063543268,0,0,0,0,1
408.4333333,-0.070041017,2.859753607,0,0,0,0,1
408.4666667,-0.063330108,4.99658404,0,0,0,0,1
408.5,-0.061914615,0.137408385,0,0,0,0,1
408.5333333,-0.066488969,7.192440794,0,0,0,0,1
408.5666667,-0.075737231,16.9315893,0,0,0,0,1
408.6,-0.07883947,0.121147303,0,0,0,0,1
408.6333333,-0.070213337,8.102397804,0,0,0,0,1
408.6666667,-0.057116116,18.97723024,0,0,0,0,1
408.7,-0.050812987,0.083702186,0,0,0,0,1
408.7333333,-0.049102983,12.94957753,0,0,0,0,1
408.7666667,-0.050806946,4.181785125,0,0,0,0,1
408.8,-0.053636355,0.042918301,0,0,0,0,1
408.8333333,-0.050012386,9.618701969,0,0,0,0,1
408.8666667,-0.047359037,4.738712303,0,0,0,0,1
408.9,-0.048315382,0.020200873,0,0,0,0,1
408.9333333,-0.051528132,4.361932133,0,0,0,0,1
408.9666667,-0.053458372,12.87823877,0,0,0,0,1
409,-0.049371016,0.024934891,0,0,0,0,1
409.0333333,-0.040858094,10.40773723,0,0,0,0,1
409.0666667,-0.038650417,4.531506016,0,0,0,0,1
409.1,-0.040666016,0.067640267,0,0,0,0,1
409.1333333,-0.0333068,5.244319158,0,0,0,0,1
409.1666667,-0.02066539,9.321275389,0,0,0,0,1
409.2,-0.012884427,0.061691544,0,0,0,0,1
409.2333333,-0.005400858,5.450678646,0,0,0,0,1
409.2666667,0.004535005,3.813920494,0,0,0,0,1
409.3,0.013479997,0.084078345,0,0,0,0,1
409.3333333,0.011382043,6.084761752,0,0,0,0,1
409.3666667,-0.001497723,22.3693584,0,0,0,0,1
409.4,-0.014050552,0.09632095,0,0,0,0,1
409.4333333,-0.023614888,10.09855411,0,0,0,0,1
409.4666667,-0.033136838,7.653973432,0,0,0,0,1
409.5,-0.038195502,0.041700787,0,0,0,0,1
409.5333333,-0.04407238,1.83544179,0,0,0,0,1
409.5666667,-0.053494537,1.637761436,0,0,0,0,1
409.6,-0.059961182,0.014215419,0,0,0,0,1
409.6333333,-0.063449079,2.387256888,0,0,0,0,1
409.6666667,-0.063701744,11.76680059,0,0,0,0,1
409.7,-0.062433763,0.153199026,0,0,0,0,1
409.7333333,-0.062820846,4.368423014,0,0,0,0,1
409.7666667,-0.061214011,1.488220137,0,0,0,0,1
409.8,-0.054343072,0.335376002,0,0,0,0,1
409.8333333,-0.041271311,8.036976798,0,0,0,0,1
409.8666667,-0.031260173,2.633334575,0,0,0,0,1
409.9,-0.033071299,0.109664829,0,0,0,0,1
409.9333333,-0.049335625,15.66187145,0,0,0,0,1
409.9666667,-0.073857283,2.084366522,0,0,0,0,1
410,-0.095408593,0.163890683,0,0,0,0,1
410.0333333,-0.095802753,13.1089736,0,0,0,0,1
410.0666667,-0.08208237,3.422269105,0,0,0,0,1
410.1,-0.079979977,0.085410856,0,0,0,0,1
410.1333333,-0.096094429,2.940501498,0,0,0,0,1
410.1666667,-0.117896183,2.07741763,0,0,0,0,1
410.2,-0.127085856,0.080672455,0,0,0,0,1
410.2333333,-0.110996853,13.22785701,0,0,0,0,1
410.2666667,-0.075017523,4.248265287,0,0,0,0,1
410.3,-0.049138509,0.071511445,0,0,0,0,1
410.3333333,-0.058809624,11.27265486,0,0,0,0,1
410.3666667,-0.087860854,3.992793461,0,0,0,0,1
410.4,-0.092816353,0.116098836,0,0,0,0,1
410.4333333,-0.064313519,1.221911014,0,0,0,0,1
410.4666667,-0.031534785,45.1587542,0,0,0,0,1
410.5,-0.014020227,0.222695344,0,0,0,0,1
410.5333333,-0.00965284,33.94327812,0,0,0,0,1
410.5666667,-0.014953615,3.768870724,0,0,0,0,1
410.6,-0.034808792,0.067971785,0,0,0,0,1
410.6333333,-0.05898051,8.422429481,0,0,0,0,1
410.6666667,-0.069611791,1.932516254,0,0,0,0,1
410.7,-0.074467649,0.073062929,0,0,0,0,1
410.7333333,-0.084552841,0.790469321,0,0,0,0,1
410.7666667,-0.091486855,12.04084356,0,0,0,0,1
410.8,-0.086137949,0.119619448,0,0,0,0,1
410.8333333,-0.077174265,2.224417772,0,0,0,0,1
410.8666667,-0.073743121,3.126009002,0,0,0,0,1
410.9,-0.064671864,0.066725869,0,0,0,0,1
410.9333333,-0.047423795,2.046554787,0,0,0,0,1
410.9666667,-0.033052312,4.414991151,0,0,0,0,1
411,-0.039345761,0.033169287,0,0,0,0,1
411.0333333,-0.069538528,21.17367284,0,0,0,0,1
411.0666667,-0.095058631,21.17367284,0,0,0,0,1
411.1,-0.094184724,0.188565053,0,0,0,0,1
411.1333333,-0.073827105,31.38613935,0,0,0,0,1
411.1666667,-0.054458334,10.63291854,0,0,0,0,1
411.2,-0.048893413,0.090071337,0,0,0,0,1
411.2333333,-0.059798772,4.230431485,0,0,0,0,1
411.2666667,-0.075338246,5.498606864,0,0,0,0,1
411.3,-0.082374972,0.064377092,0,0,0,0,1
411.3333333,-0.079031544,6.510539769,0,0,0,0,1
411.3666667,-0.074502447,4.368729141,0,0,0,0,1
411.4,-0.080041121,0.05917711,0,0,0,0,1
411.4333333,-0.088159011,7.492145709,0,0,0,0,1
411.4666667,-0.07859529,9.721847312,0,0,0,0,1
411.5,-0.051321984,0.203618669,0,0,0,0,1
411.5333333,-0.029858429,7.601310092,0,0,0,0,1
411.5666667,-0.028467499,0.643070404,0,0,0,0,1
411.6,-0.036876964,0.033864163,0,0,0,0,1
411.6333333,-0.045158009,2.097844789,0,0,0,0,1
411.6666667,-0.050446896,10.85654983,0,0,0,0,1
411.7,-0.055193261,0.004810526,0,0,0,0,1
411.7333333,-0.05603178,7.480960112,0,0,0,0,1
411.7666667,-0.054846762,5.901537868,0,0,0,0,1
411.8,-0.062813904,0.070187736,0,0,0,0,1
411.8333333,-0.068736425,7.263133985,0,0,0,0,1
411.8666667,-0.060454265,2.308209473,0,0,0,0,1
411.9,-0.049959452,1.718658454,0,0,0,0,1
411.9333333,-0.048091686,4.376872047,0,0,0,0,1
411.9666667,-0.047810684,2.959175569,0,0,0,0,1
412,-0.043587614,0.063271624,0,0,0,0,1
412.0333333,-0.048192166,12.88819187,0,0,0,0,1
412.0666667,-0.060102135,5.049357298,0,0,0,0,1
412.1,-0.056024583,0.058672418,0,0,0,0,1
412.1333333,-0.02772083,4.522549296,0,0,0,0,1
412.1666667,-0.00786496,6.101178233,0,0,0,0,1
412.2,-0.021957176,0.1714722,0,0,0,0,1
412.2333333,-0.04547827,1.736806523,0,0,0,0,1
412.2666667,-0.059641728,19.99433804,0,0,0,0,1
412.3,-0.064729857,0.007792431,0,0,0,0,1
412.3333333,-0.05965779,9.176747843,0,0,0,0,1
412.3666667,-0.043462479,4.998525326,0,0,0,0,1
412.4,-0.030443982,0.029777508,0,0,0,0,1
412.4333333,-0.040534119,5.050497652,0,0,0,0,1
412.4666667,-0.074613586,3.059396975,0,0,0,0,1
412.5,-0.110287651,0.059113441,0,0,0,0,1
412.5333333,-0.126051147,1.240211762,0,0,0,0,1
412.5666667,-0.119483395,2.335960639,0,0,0,0,1
412.6,-0.108531261,0.023236048,0,0,0,0,1
412.6333333,-0.099752668,6.545324577,0,0,0,0,1
412.6666667,-0.08903972,5.520956353,0,0,0,0,1
412.7,-0.077823879,0.094311386,0,0,0,0,1
412.7333333,-0.066274711,2.407140999,0,0,0,0,1
412.7666667,-0.059276698,2.094196099,0,0,0,0,1
412.8,-0.062919966,0.027895376,0,0,0,0,1
412.8333333,-0.07570586,9.223574389,0,0,0,0,1
412.8666667,-0.084299323,50.41147061,0,0,0,0,1
412.9,-0.079356636,0.062062602,0,0,0,0,1
412.9333333,-0.068617676,32.50510913,0,0,0,0,1
412.9666667,-0.071558024,4.208703166,0,0,0,0,1
413,-0.084254116,0.078998065,0,0,0,0,1
413.0333333,-0.092386875,4.467504376,0,0,0,0,1
413.0666667,-0.098186944,6.577639771,0,0,0,0,1
413.1,-0.109029299,0.02440461,0,0,0,0,1
413.1333333,-0.116086204,2.130724585,0,0,0,0,1
413.1666667,-0.110707537,3.990221679,0,0,0,0,1
413.2,-0.104225994,0.044118719,0,0,0,0,1
413.2333333,-0.108700226,7.263149433,0,0,0,0,1
413.2666667,-0.123487757,10.56671922,0,0,0,0,1
413.3,-0.134480164,0.101256577,0,0,0,0,1
413.3333333,-0.133538184,5.326138328,0,0,0,0,1
413.3666667,-0.126222972,3.669505499,0,0,0,0,1
413.4,-0.119883481,0.121402271,0,0,0,0,1
413.4333333,-0.115386854,1.375818024,0,0,0,0,1
413.4666667,-0.108894467,5.14022312,0,0,0,0,1
413.5,-0.099595466,5.14022312,0,0,0,0,1
413.5333333,-0.085709545,5.14022312,0,0,0,0,1
413.5666667,-0.070389771,6.618866806,0,0,0,0,1
413.6,-0.06413,0.07796201,0,0,0,0,1
413.6333333,-0.070838933,6.054618883,0,0,0,0,1
413.6666667,-0.089914347,1.599211104,0,0,0,0,1
413.7,-0.109554247,0.017612424,0,0,0,0,1
413.7333333,-0.111787948,5.15881357,0,0,0,0,1
413.7666667,-0.093496513,6.683483236,0,0,0,0,1
413.8,-0.075056423,0.222911145,0,0,0,0,1
413.8333333,-0.079482031,5.927273297,0,0,0,0,1
413.8666667,-0.097000154,3.78593245,0,0,0,0,1
413.9,-0.104860782,0.037773907,0,0,0,0,1
413.9333333,-0.105724933,5.23550016,0,0,0,0,1
413.9666667,-0.108208903,3.452331694,0,0,0,0,1
414,-0.105387663,0.04973769,0,0,0,0,1
414.0333333,-0.097549997,6.506707594,0,0,0,0,1
414.0666667,-0.081432915,17.15209684,0,0,0,0,1
414.1,-0.064443673,0.16578434,0,0,0,0,1
414.1333333,-0.066721901,8.026945897,0,0,0,0,1
414.1666667,-0.084229645,3.1148206,0,0,0,0,1
414.2,-0.09632957,0.061843565,0,0,0,0,1
414.2333333,-0.096984097,3.440450962,0,0,0,0,1
414.2666667,-0.089656886,2.931790525,0,0,0,0,1
414.3,-0.07843697,2.931790525,0,0,0,0,1
414.3333333,-0.070411718,2.931790525,0,0,0,0,1
414.3666667,-0.060801062,3.675736106,0,0,0,0,1
414.4,-0.051012998,0.069469846,0,0,0,0,1
414.4333333,-0.054743395,10.50914802,0,0,0,0,1
414.4666667,-0.065205798,7.327214137,0,0,0,0,1
414.5,-0.066357627,0.051562172,0,0,0,0,1
414.5333333,-0.053394378,8.583988996,0,0,0,0,1
414.5666667,-0.041907705,10.19562684,0,0,0,0,1
414.6,-0.042328052,0.248216677,0,0,0,0,1
414.6333333,-0.045469373,11.8769168,0,0,0,0,1
414.6666667,-0.045779353,20.34401319,0,0,0,0,1
414.7,-0.053467447,0.09499338,0,0,0,0,1
414.7333333,-0.066770661,6.228942615,0,0,0,0,1
414.7666667,-0.069862912,5.39095101,0,0,0,0,1
414.8,-0.064713769,0.016148501,0,0,0,0,1
414.8333333,-0.065120135,1.645263729,0,0,0,0,1
414.8666667,-0.080192143,5.21959118,0,0,0,0,1
414.9,-0.101669972,0.021663283,0,0,0,0,1
414.9333333,-0.107465507,1.229898216,0,0,0,0,1
414.9666667,-0.092036311,2.669593778,0,0,0,0,1
415,-0.075467972,0.111129715,0,0,0,0,1
415.0333333,-0.075257682,1.061188848,0,0,0,0,1
415.0666667,-0.084034784,10.26704953,0,0,0,0,1
415.1,-0.09331078,0.02616118,0,0,0,0,1
415.1333333,-0.09796354,2.637013629,0,0,0,0,1
415.1666667,-0.093791805,6.801959947,0,0,0,0,1
415.2,-0.076857538,0.255293768,0,0,0,0,1
415.2333333,-0.05350401,6.795263598,0,0,0,0,1
415.2666667,-0.046791386,8.729012463,0,0,0,0,1
415.3,-0.065250884,0.046587414,0,0,0,0,1
415.3333333,-0.086585662,4.23836597,0,0,0,0,1
415.3666667,-0.085705971,2.725670572,0,0,0,0,1
415.4,-0.062614017,2.725670572,0,0,0,0,1
415.4333333,-0.049184007,2.725670572,0,0,0,0,1
415.4666667,-0.063249302,3.38932628,0,0,0,0,1
415.5,-0.080637595,0.110992107,0,0,0,0,1
415.5333333,-0.085072832,8.576032262,0,0,0,0,1
415.5666667,-0.081904975,1.603614723,0,0,0,0,1
415.6,-0.08076988,0.129452494,0,0,0,0,1
415.6333333,-0.087799527,2.616085516,0,0,0,0,1
415.6666667,-0.100579648,1.796679359,0,0,0,0,1
415.7,-0.109505489,0.036190273,0,0,0,0,1
415.7333333,-0.116637615,1.90724695,0,0,0,0,1
415.7666667,-0.125475278,10.68697317,0,0,0,0,1
415.8,-0.126682903,0.287351283,0,0,0,0,1
415.8333333,-0.111175861,0.946297497,0,0,0,0,1
415.8666667,-0.087191235,0.838160076,0,0,0,0,1
415.9,-0.070199277,0.11023695,0,0,0,0,1
415.9333333,-0.06391214,0.902052301,0,0,0,0,1
415.9666667,-0.068157362,5.320248503,0,0,0,0,1
416,-0.08139822,1.225888323,0,0,0,0,1
416.0333333,-0.097555616,2.107347077,0,0,0,0,1
416.0666667,-0.103788076,16.42736668,0,0,0,0,1
416.1,-0.087589788,0.048363495,0,0,0,0,1
416.1333333,-0.063713541,2.209722987,0,0,0,0,1
416.1666667,-0.061728258,2.538167681,0,0,0,0,1
416.2,-0.09060534,0.01053851,0,0,0,0,1
416.2333333,-0.12227926,1.774676161,0,0,0,0,1
416.2666667,-0.129023591,1.428160257,0,0,0,0,1
416.3,-0.112302386,0.054978482,0,0,0,0,1
416.3333333,-0.093697411,4.84129726,0,0,0,0,1
416.3666667,-0.088534357,1.251523261,0,0,0,0,1
416.4,-0.088521272,0.049410765,0,0,0,0,1
416.4333333,-0.083816354,1.65200122,0,0,0,0,1
416.4666667,-0.079959733,4.231318339,0,0,0,0,1
416.5,-0.085726922,0.06340923,0,0,0,0,1
416.5333333,-0.095754815,2.245011009,0,0,0,0,1
416.5666667,-0.09856417,16.23666561,0,0,0,0,1
416.6,-0.092239965,0.096636354,0,0,0,0,1
416.6333333,-0.078677959,7.580203737,0,0,0,0,1
416.6666667,-0.065226815,7.053996125,0,0,0,0,1
416.7,-0.068060925,0.106189318,0,0,0,0,1
416.7333333,-0.086587228,20.46784309,0,0,0,0,1
416.7666667,-0.099083177,6.934207648,0,0,0,0,1
416.8,-0.090700551,0.038416637,0,0,0,0,1
416.8333333,-0.064926875,8.273460943,0,0,0,0,1
416.8666667,-0.04570241,9.812711145,0,0,0,0,1
416.9,-0.05486484,0.051699304,0,0,0,0,1
416.9333333,-0.076127333,3.173956324,0,0,0,0,0
416.9666667,-0.078780251,4.632827234,0,0,0,0,0
417,-0.059650385,0.152673082,0,0,0,0,0
417.0333333,-0.038896637,12.65491121,0,0,0,0,0
417.0666667,-0.030676211,8.331487656,0,0,0,0,0
417.1,-0.028557532,0.151258679,0,0,0,0,0
417.1333333,-0.026015497,19.85870079,0,0,0,0,0
417.1666667,-0.023679634,39.95566994,0,0,0,0,0
417.2,-0.019151916,38.45774931,0,0,0,0,0
417.2333333,-0.011888942,6.169376784,0,0,0,0,0
417.2666667,-0.004078703,26.18566291,0,0,0,0,0
417.3,-0.004172976,0.054342906,0,0,0,0,0
417.3333333,-0.011824748,26.13178904,0,0,0,0,0
417.3666667,-0.015241454,8.88458428,0,0,0,0,0
417.4,-0.009957998,0.163112988,0,0,0,0,0
417.4333333,0.003496313,7.101978976,0,0,0,0,0
417.4666667,0.025022328,1.158789699,0,0,0,0,0
417.5,0.044168371,0.175137062,0,0,0,0,0
417.5333333,0.046716947,17.95449029,0,0,0,0,0
417.5666667,0.036086243,5.069894988,0,0,0,0,0
417.6,0.025886841,0.021625658,0,0,0,0,0
417.6333333,0.026984336,10.07010929,0,0,0,0,0
417.6666667,0.038401741,27.45746822,0,0,0,0,0
417.7,0.039841686,0.130001309,0,0,0,0,0
417.7333333,0.022983232,5.203601277,0,0,0,0,0
417.7666667,0.009872368,3.419133598,0,0,0,0,0
417.8,0.014513876,0.096184017,0,0,0,0,0
417.8333333,0.027679982,1.171597023,0,0,0,0,0
417.8666667,0.03544404,4.720463198,0,0,0,0,0
417.9,0.022746739,0.056998034,0,0,0,0,0
417.9333333,-0.005294112,11.513505,0,0,0,0,0
417.9666667,-0.028046572,7.153305996,0,0,0,0,0
418,-0.031169219,0.017400294,0,0,0,0,0
418.0333333,-0.02078341,11.42511128,0,0,0,0,0
418.0666667,-0.015068549,6.701897264,0,0,0,0,0
418.1,-0.016242923,0.019863476,0,0,0,0,0
418.1333333,-0.008595371,20.76970556,0,0,0,0,0
418.1666667,0.006905884,2.047640551,0,0,0,0,0
418.2,0.013955423,0.090831577,0,0,0,0,0
418.2333333,0.012886873,6.546993772,0,0,0,0,0
418.2666667,0.019668829,6.964202885,0,0,0,0,0
418.3,0.034778217,0.022315235,0,0,0,0,0
418.3333333,0.046676881,3.617643174,0,0,0,0,0
418.3666667,0.055434826,4.814684438,0,0,0,0,0
418.4,0.054648896,0.0750172,0,0,0,0,0
418.4333333,0.032140687,1.975492016,0,0,0,0,0
418.4666667,0.005522836,7.23768188,0,0,0,0,0
418.5,0.000869431,0.020039161,0,0,0,0,0
418.5333333,0.020421191,10.44171446,0,0,0,0,0
418.5666667,0.037733439,2.770174913,0,0,0,0,0
418.6,0.02664818,0.022423198,0,0,0,0,0
418.6333333,0.004712158,2.844494891,0,0,0,0,0
418.6666667,-0.003630031,3.831812789,0,0,0,0,0
418.7,-0.001897289,0.024128373,0,0,0,0,0
418.7333333,-0.002633037,2.838004846,0,0,0,0,0
418.7666667,-0.013117811,2.214957988,0,0,0,0,0
418.8,-0.021811394,0.050902951,0,0,0,0,0
418.8333333,-0.020811737,2.184114956,0,0,0,0,0
418.8666667,-0.012453828,4.383608961,0,0,0,0,0
418.9,-0.002617803,0.008299961,0,0,0,0,0
418.9333333,0.001981365,3.271897905,0,0,0,0,0
418.9666667,0.000227551,7.507686184,0,0,0,0,0
419,-0.006350109,0.044644039,0,0,1,0,0
419.0333333,-0.012904394,8.334152113,0,0,1,0,0
419.0666667,-0.015478325,7.319143313,0,0,1,0,0
419.1,-0.013897817,0.034428378,0,0,1,0,0
419.1333333,-0.008142844,17.62120583,0,0,1,0,0
419.1666667,0.00509344,43.82929146,0,0,1,0,0
419.2,0.026728252,0.008910373,0,0,1,0,0
419.2333333,0.049283027,18.67677626,0,0,1,0,0
419.2666667,0.05811776,34.88019796,0,0,1,0,0
419.3,0.043719998,0.032909879,0,0,1,0,0
419.3333333,0.02696881,58.1069477,0,0,1,0,0
419.3666667,0.030712192,27.07542652,0,0,1,0,0
419.4,0.051454227,0.255546493,0,0,1,0,0
419.4333333,0.07210593,21.1827605,0,0,1,0,0
419.4666667,0.077934602,31.38002259,0,0,1,0,0
419.5,0.069546632,0.048242074,0,0,1,0,0
419.5333333,0.053101819,14.56835537,0,0,1,0,0
419.5666667,0.037280955,34.60253761,0,0,1,0,0
419.6,0.034018725,0.012365141,0,0,1,0,0
419.6333333,0.047406406,6.873853031,0,0,1,0,0
419.6666667,0.058062024,6.222369263,0,0,1,0,0
419.7,0.046954481,0.027556613,0,0,1,0,0
419.7333333,0.02847226,17.89814085,0,0,1,0,0
419.7666667,0.020566706,7.586919779,0,0,1,0,0
419.8,0.018436093,0.033060413,0,0,1,0,0
419.8333333,0.014350788,4.818995198,0,0,1,0,0
419.8666667,0.009636305,13.00873561,0,0,1,0,0
419.9,0.012077096,0.118047943,0,0,1,0,0
419.9333333,0.014507453,5.719450435,0,0,1,0,0
419.9666667,0.008386217,7.530740874,0,0,1,0,0
420,0.000512305,0.051672361,0,0,1,0,0
420.0333333,-0.01086848,3.472343727,0,0,1,0,0
420.0666667,-0.022708948,1.378676532,0,0,1,0,0
420.1,-0.023597004,0.013223215,0,0,1,0,0
420.1333333,-0.018592466,3.529146435,0,0,1,0,0
420.1666667,-0.013600451,5.903516113,0,0,1,0,0
420.2,-0.006352108,0.021835536,0,0,1,0,0
420.2333333,0.006511903,3.750895961,0,0,1,0,0
420.2666667,0.019198496,2.882235045,0,0,1,0,0
420.3,0.0113939,0.019751758,0,0,1,0,0
420.3333333,-0.009205486,4.08338512,0,0,1,0,0
420.3666667,-0.02598251,2.824784872,0,0,1,0,0
420.4,-0.025549008,0.016169299,0,0,1,0,0
420.4333333,-0.011232155,4.086339488,0,0,1,0,0
420.4666667,-0.004750476,6.163262857,0,0,1,0,0
420.5,-0.011757964,0.017789974,0,0,1,0,0
420.5333333,-0.018132667,10.62653655,0,0,1,0,0
420.5666667,-0.019757018,10.62653655,0,0,1,0,0
420.6,-0.019934755,0.147366418,0,0,1,0,0
420.6333333,-0.022239492,9.493947655,0,0,1,0,0
420.6666667,-0.023981902,38.28215065,0,0,1,0,0
420.7,-0.02121961,0.041379367,0,0,1,0,0
420.7333333,-0.017204356,11.06803145,0,0,1,0,0
420.7666667,-0.016068048,43.62047124,0,0,1,0,0
420.8,-0.009268718,0.016102725,0,0,1,0,0
420.8333333,0.012437595,11.74304008,0,0,1,0,0
420.8666667,0.043829136,10.05866901,0,0,1,0,0
420.9,0.066943355,0.007511672,0,0,1,0,0
420.9333333,0.06266924,15.70443661,0,0,1,0,0
420.9666667,0.03449814,34.32315069,0,0,1,0,0
421,0.006360954,0.011417343,0,0,1,0,0
421.0333333,-0.003343604,7.384999236,0,0,1,0,0
421.0666667,0.005954868,6.751757958,0,0,1,0,0
421.1,0.015100218,0.050611618,0,0,1,0,0
421.1333333,0.010298356,3.525318949,0,0,1,0,0
421.1666667,-0.001246267,5.48464946,0,0,1,0,0
421.2,-0.004881904,0.09082407,0,0,1,0,0
421.2333333,0.009045665,8.144454043,0,0,1,0,0
421.2666667,0.032584495,5.765734776,0,0,1,0,0
421.3,0.045181311,0.05910936,0,0,1,0,0
421.3333333,0.042524479,5.458535355,0,0,1,0,0
421.3666667,0.037889036,25.65041527,0,0,1,0,0
421.4,0.033184442,0.04934066,0,0,1,0,0
421.4333333,0.018320939,10.06140883,0,0,1,0,0
421.4666667,-0.000217724,15.58496622,0,0,1,0,0
421.5,-0.011343598,0.050403295,0,0,1,0,0
421.5333333,-0.010874967,11.15700809,0,0,1,0,0
421.5666667,0.004910418,10.03332882,0,0,1,0,0
421.6,0.028239461,0.046526185,0,0,1,0,0
421.6333333,0.047782519,27.22335787,0,0,1,0,0
421.6666667,0.0589351,20.59318,0,0,1,0,0
421.7,0.067241401,0.014987082,0,0,1,0,0
421.7333333,0.070993885,21.90991633,0,0,1,0,0
421.7666667,0.063887765,31.19208289,0,0,1,0,0
421.8,0.051074648,0.068457619,0,0,1,0,0
421.8333333,0.042254392,11.3555154,0,0,1,0,0
421.8666667,0.043627801,12.6901209,0,0,1,0,0
421.9,0.052387834,0.235046329,0,0,1,0,0
421.9333333,0.056598096,13.75049078,0,0,1,0,0
421.9666667,0.04664759,11.47597189,0,0,1,0,0
422,0.026655442,0.092152467,0,0,1,0,0
422.0333333,0.011124608,10.84839326,0,0,1,0,0
422.0666667,0.012191464,3.915732327,0,0,1,0,0
422.1,0.024537531,0.080889408,0,0,1,0,0
422.1333333,0.028333331,10.32324043,0,0,1,0,0
422.1666667,0.013279782,6.831364991,0,0,1,0,0
422.2,-0.008485478,0.057658482,0,0,1,0,0
422.2333333,-0.024268485,1.276551116,0,0,1,0,0
422.2666667,-0.030051579,1.706295208,0,0,1,0,0
422.3,-0.027612135,0.091827327,0,0,1,0,0
422.3333333,-0.023611811,4.312206132,0,0,1,0,0
422.3666667,-0.023768496,5.216944543,0,0,1,0,0
422.4,-0.029693412,0.058074493,0,0,1,0,0
422.4333333,-0.0411171,16.8883522,0,0,1,0,0
422.4666667,-0.048361173,2.7960244,0,0,1,0,0
422.5,-0.043182623,0.021903357,0,0,1,0,0
422.5333333,-0.039229589,2.129689042,0,0,1,0,0
422.5666667,-0.04736503,11.27896962,0,0,1,0,0
422.6,-0.054555866,0.006919244,0,0,1,0,0
422.6333333,-0.04814827,7.639416416,0,0,1,0,0
422.6666667,-0.041538643,16.24112797,0,0,1,0,0
422.7,-0.048579949,0.035335772,0,0,1,0,0
422.7333333,-0.051963798,13.19914965,0,0,1,0,0
422.7666667,-0.035744828,23.62413008,0,0,1,0,0
422.8,-0.010676848,0.063681904,0,0,1,0,0
422.8333333,0.007684099,35.09172171,0,0,1,0,0
422.8666667,0.010377249,15.6078397,0,0,1,0,0
422.9,0.001223478,0.123024422,0,0,1,0,0
